284,0.5157785415649414
285,0.5173028111457825
286,0.5227972269058228
287,0.540597140789032
288,0.5255664587020874
289,0.521662712097168
290,0.5342133641242981
291,0.5291622281074524
292,0.5181032419204712
293,0.5304008722305298
294,0.5218927264213562
295,0.5347808003425598
296,0.5155824422836304
297,0.5346225500106812
298,0.5156447291374207
299,0.5207564830780029
300,0.5327543020248413
301,0.5307669043540955
302,0.5322517156600952
303,0.5142150521278381
304,0.5375277996063232
305,0.5171421766281128
306,0.5186031460762024
307,0.512129545211792
308,0.5315283536911011
309,0.5216461420059204
310,0.5110009908676147
311,0.5245984196662903
312,0.5145084261894226
313,0.5214729309082031
314,0.5136695504188538
315,0.5233946442604065
316,0.5152924060821533
317,0.5287958979606628
318,0.5294883251190186
319,0.5412828326225281
320,0.5312853455543518
321,0.5155638456344604
322,0.5214207768440247
323,0.5293682813644409
324,0.5305887460708618
325,0.5198291540145874
326,0.5119433403015137
327,0.5231359004974365
328,0.5368406772613525
329,0.5286199450492859
330,0.5363725423812866
331,0.5205855369567871
332,0.5239976644515991
333,0.513576328754425
334,0.5166637301445007
335,0.5246182084083557
336,0.5066541433334351
337,0.5188066959381104
338,0.52037113904953
339,0.5391294956207275
340,0.5199514627456665
341,0.5234780311584473
342,0.5288218259811401
343,0.5227712392807007
344,0.51337730884552
345,0.5087186098098755
346,0.5057395696640015
347,0.5237780809402466
348,0.5343339443206787
349,0.5329000353813171
350,0.5354408025741577
351,0.507743239402771
352,0.5066434144973755
353,0.5028966069221497
